0,0,0,0,0,0,0,0,0,0,0,0,2,0.903,1,0,3,1.5,2,0,0,34.02187834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14.01,0,2,2,1,0,0,0,0,0,0,1.377964473,0.377964473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.482621,1,11.99827146,19.00013176,-0.287298675,0.111724216,1.92035499,2.54114501,0,10.12098125,4.8920005,0,0,0,3.502044139,1.581785112,0,0,0,0.107411142,-0.053705571,0,0,0,5,0,0,4.317379,0.582,0.338724,6.5692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,2.544,42,6,12.29305504,1.75615072,11.58771324,0,0,119.9998411,3.584962501,0,0,1,0.5,0.333333333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.13,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1.851851852,0,0,7.05,0,29,6.077350269,2.943375673,3.520725942,1.732050808,0,0,0,0,2.967172634,1.292057625,0.84230905,0.24743583,0,0,0,0,2.598076211,0.577350269,0,0.140282929,0.011782659,0,1.654700538,0.288675135,0.866025404,0.288675135,0.191954682,0.015586992,0.017673988,0.002226713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7.108207,6,11.99782578,19.00289689,-0.200910087,0.469060391,2.421424319,3.551039529,0,54.71190944,55.47100688,66.91589419,35.84170575,0,14.5102207,8.908925558,17.91710211,15.01226483,0,0.53408814,-0.193532703,-0.26016781,0.186656443,0,8,0,0,6.971793,1.7019,2.89646361,11.9795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22,2.028,29,4,10.52364588,1.75394098,9.301423658,0,0,102.009263,3.321928095,0,0,1,0.5,0.333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.24,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.222222222,0,0,19.04,0,24,5.154700538,2.64273441,2.488033872,1.333333333,0,0,0,0,2.66655843,1.206204894,0.66890985,0.19047619,0,0,0,0,1.333333333,0,0,0.071993233,0,0,0.666666667,0,0.333333333,0,0.095238095,0,0.006802721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.998414,5,11.99782582,19.00203254,-0.226873281,0.32104463,2.467344196,3.607331696,0,50.43651675,48.58691675,47.93555063,24.56689225,0,12.00817656,7.327140446,11.33122872,10.00817656,0,0.442410027,-0.147470009,-0.221205014,0.147470009,0,8,0,0,7.081586,1.2076,1.45829776,11.0898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,2.263,28,3,10.46599026,1.74433171,9.237436867,0,0,102.009263,3.321928095,0,0,1,0.5,0.333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.24,2,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.632653061,0,0,19.04,0,24,5.207106781,2.560660172,2.914213562,1.060660172,0,0,0,0,2.718964673,1.187761342,0.748808198,0.151522882,0,0,0,0,1.060660172,0.353553391,0,0.057270266,0.007215375,0,1.560660172,0.353553391,0,0,0.178520344,0.019090089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.998414,5,11.99782582,19.00203254,-0.240485603,0.43694854,2.444420621,3.642018264,0,50.21720675,48.1998255,53.79828475,18.4236165,0,12.00817656,7.327140446,13.83327286,7.506132417,0,0.4072121,-0.154796247,-0.161664736,0.112854933,0,8,0,0,7.081586,1.5894,2.52619236,12.0193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,1.747,18,2,8.696801932,1.739360386,6.955220308,0,0,84.01868478,3,0,0,1,0.5,0.333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.25,0,0,29.03,0,19,4.28445705,2.27005561,1.802095141,0.816496581,0,0,0,0,2.418350469,1.111945313,0.54538866,0.116642369,0,0,0,0,0.40824829,0,0,0.022043336,0,0,0.40824829,0,0,0,0.058321184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.888621,4,11.99782585,19.00124973,-0.244517166,0.290583166,2.490395065,3.687536454,0,45.74113631,40.95348713,33.8913735,12.6237975,0,9.506132417,5.745355335,7.247399474,5.004088278,0,0.324247136,-0.104954207,-0.14647066,0.0893013,0,8,0,0,7.191379,1.0951,1.19924401,11.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,2.058,16,0,8.5,1.7,6.75,0,0,84.01868478,3,0,0,0,1,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,29.03,0,12,4.5,2,3,0,0,0,0,0,2.633893419,1.06694671,0.781232424,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,0.241283177,0.026997462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.888621,4,11.99782585,19.00124973,-0.192260505,0.407585787,2.467395634,3.733011749,0,45.29527044,40.16481288,46.17909094,0,0,9.506132417,5.745355335,12.25148775,0,0,0.257671181,-0.157684532,0.028848941,0,0,8,0,0,7.191379,1.4392,2.07129664,11.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,1.466,10,1,6.871320344,1.717830086,4.621320344,0,0,66.0281066,2.584962501,0,0,1,0.5,0.333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,37.02,0,14,3.414213562,1.914213562,1,0.5,0,0,0,0,2.170142508,1.034522484,0.377964473,0.071428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.778828,3,11.99782589,19.00060133,-0.277908533,0.148601785,2.53630733,3.74322867,0,40.8399025,32.947458,19.012169,6.48466225,0,7.004088278,4.163570223,3.163570223,2.502044139,0,0.214822284,-0.053705571,-0.107411142,0.053705571,0,8,0,0,7.301172,0.9826,0.96550276,11.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,1.542,9,0,6.732050808,1.683012702,4.488033872,0,0,66.0281066,2.584962501,0,0,0,1,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.333333333,0,0,37.02,0,9,3.577350269,1.732050808,1.732050808,0,0,0,0,0,2.333279215,1.01378605,0.51891439,0,0,0,0,0,0,0,0,0,0,0,0.577350269,0,0,0,0.08247861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.778828,3,11.99782589,19.00060133,-0.235891417,0.261647354,2.51336491,3.778516157,0,40.61334663,32.545875,25.44129281,0,0,7.004088278,4.163570223,5.665614362,0,0,0.186757188,-0.101449843,0.008071249,0,0,8,0,0,7.301172,0.9449,0.89283601,10.8232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1.261,4,0,4.914213562,1.638071187,2.207106781,0,0,48.03752842,2,0,0,0,1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,43.01,0,6,2.707106781,1.414213562,0.707106781,0,0,0,0,0,2.085071254,0.974368023,0.267261242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.669035,2,11.89,18.99840351,-0.25093014,0.151214125,2.569248509,3.913579396,0,35.50108381,24.15689513,9.824812,0,0,4.502044139,2.581785112,1.581785112,0,0,0.094394837,-0.037408946,-0.009788472,0,0,8,0,0,7.410965,0.8324,0.69288976,10.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,3.425,108,15,17.8708061,1.78708061,16.42662885,0,0,169.9966476,4.169925001,0,0,2,1,0.5,0,0,0,0,0,0,0,0,1.414213562,1,0,0,0,0,0,0,0,0,0,1.02,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2.56,0,0,10.07,0,55,8.577350269,4.193375673,5.126388375,3.376388375,0.866025404,0,0,0,4.22310158,1.920022098,1.421421835,0.652015297,0.123717915,0,0,0,5.425426481,4.397114317,3.319764048,0.472511684,0.220628476,0.067750287,2.366025404,0.394337567,2.193375673,1.116025404,0.36144216,0.034118384,0.08354542,0.019602378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.514207,9,11.99768663,19.00474739,-0.203968313,0.478052864,2.715367018,4.717507333,0,112.2066369,123.9219657,170.8036253,139.7350491,45.09113063,20.51430897,13.07249578,27.7462867,32.92936695,15.01226483,0.755138708,-0.184206174,-0.346904124,-0.036199263,0.189740207,11,0,0,9.845793,2.1935,4.81144225,16.6475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,3.562,111,12,17.87489261,1.787489261,16.40170901,0,0,169.9966476,4.169925001,0,0,2,1,0.5,0,0,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,0,1.02,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2.56,0,0,10.07,0,57,8.577350269,4.154700538,5.453738644,2.598076211,1.299038106,0,0,0,4.22310158,1.929461578,1.445780557,0.574762665,0.185576872,0,0,0,3.464101615,4.763139721,4.763139721,0.340957783,0.237794045,0.097206933,2.876388375,0.577350269,0.866025404,0.288675135,0.355985227,0.031173984,0.046760976,0.005891329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.514207,9,11.99768663,19.00474739,-0.227142483,0.448171411,2.726686558,4.763006842,0,110.7737841,121.2362903,165.1673786,117.7412085,67.35895256,20.51430897,13.07249578,28.66654573,24.5029755,22.51839725,0.716035995,-0.208295532,-0.183462602,-0.216831471,0.250571607,11,0,0,9.845793,2.6255,6.89325025,17.1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,3.144,82,12,16.04143443,1.782381603,14.06824269,0,0,152.0060694,4,0,0,2,1,0.5,0,0,0,0,0,0,1.414213562,0,0,1,0,0,0,0,0,0,0,0,0,1.13,3,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2.319526627,0,0,28.06,0,48,7.707106781,3.810660172,4.487436867,2.914213562,0.530330086,0,0,0,3.974893619,1.815725815,1.335838435,0.582562211,0.075761441,0,0,0,4.548097039,2.974873734,1.237436867,0.418370619,0.143834703,0.025253814,2.207106781,0.426776695,1.810660172,1.133883476,0.353992853,0.038752545,0.072576389,0.019966828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.404414,8,11.99768665,19.00380878,-0.243397357,0.475006153,2.726829804,4.763006866,0,106.6970699,114.6356479,152.9232207,113.8149278,23.013129,18.01226483,11.49071067,23.66245745,26.34349356,7.506132417,0.633958311,-0.157179505,-0.313115355,0.04041141,0.112904294,11,0,0,9.955586,2.081,4.330561,16.6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,3.046,86,10,16.10498486,1.789442762,14.10897357,0,0,152.0060694,4,0,0,2,1,0.5,0,0,0,0,0,0,0,1,1.414213562,0,0,0,0,0,0,0,0,0,0,1.13,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2.722222222,0,0,28.06,0,50,7.654700538,3.854059275,4.398717474,2.366025404,1,0,0,0,3.922487376,1.843608848,1.277831244,0.533926404,0.142857143,0,0,0,2.699358737,2.955341801,2.333333333,0.279044999,0.149877795,0.047619048,1.866025404,0.288675135,0.666666667,0.166666667,0.261328504,0.015586992,0.035996616,0.003401361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.404414,8,11.99768665,19.00380878,-0.230922552,0.444879215,2.738258491,4.808506364,0,105.49809,112.3661893,139.8381786,100.2057455,45.84264844,18.01226483,11.49071067,22.08067234,20.41914625,15.01226483,0.62886324,-0.173793695,-0.185275528,-0.150949406,0.195587009,11,0,0,9.955586,2.1312,4.54201344,16.2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,3.418,88,6,16.04901695,1.783224106,13.99816017,0,0,152.0060694,4,0,0,2,1,0.5,0,0,0,0,0,0,2,0,0,0.5,0,0,0,0,0,0,0,0,0,1.13,3,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2.319526627,0,0,28.06,0,52,7.707106781,3.707106781,5.298097039,1.060660172,1.590990258,0,0,0,3.974893619,1.8410002,1.40713185,0.400891863,0.227284323,0,0,0,1.060660172,3.535533906,2.651650429,0.151522882,0.190900887,0.054115315,3.121320344,0.707106781,0,0,0.357040688,0.038180177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.404414,8,11.99768665,19.00380878,-0.191273683,0.418414584,2.749573574,4.854005928,0,103.7785475,109.158663,143.2751365,68.802507,68.48390025,18.01226483,11.49071067,25.5029755,9.490710669,22.51839725,0.545626042,-0.244187664,0.124888807,-0.413420299,0.259906134,11,0,0,9.955586,1.9082,3.64122724,15.7808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,2.628,62,9,14.27167969,1.783959961,11.77738909,0,0,134.0154912,3.807354922,0,0,2,1,0.5,0,0,0,0,0,0.5,1,0,1,0,0,0,0,0,0,0,0,0,0,1.24,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.52,0,0,44.05,0,41,6.78445705,3.504035845,3.496835125,2.474179755,0.40824829,0,0,0,3.674279415,1.723890021,1.19535897,0.497427499,0.058321184,0,0,0,2.937122946,1.632993162,0.40824829,0.285562203,0.088173343,0.008331598,1.33915195,0.204124145,0.696923425,0.204124145,0.287289587,0.029160592,0.027934665,0.004165799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.294621,7,11.99768667,19.00289759,-0.243959162,0.334892514,2.772667746,4.808506391,0,101.4442197,105.8050239,127.7480311,87.26658225,15.66052344,15.5102207,9.908925558,17.07658406,19.75762017,5.004088278,0.545554461,-0.115929089,-0.29479208,0.050104857,0.087839082,11,0,0,10.065379,1.5867,2.51761689,15.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,2.939,58,9,14.0625,1.7578125,11.5625,0,0,134.0154912,3.807354922,0,0,1,0.5,0.333333333,0,0,0,1.414213562,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.24,3,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1.75,0,0,44.05,0,34,7,3.25,4.5,2.25,0,0,0,0,3.889822365,1.694911183,1.38613435,0.497759069,0,0,0,0,4.5,1.5,0,0.442917152,0.064199006,0,2.5,0.5,2.25,1.5,0.430265413,0.049213017,0.09629851,0.027438594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.294621,7,11.99768667,19.00289759,-0.197444041,0.471989033,2.738281046,4.808506436,0,100.7058997,104.4767595,141.9870904,86.59624781,0,15.5102207,9.908925558,22.08067234,19.75762017,0,0.492603376,-0.173595163,-0.225065053,0.152358528,0,11,0,0,10.065379,1.641,2.692881,17.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,2.53,65,8,14.33508904,1.79188613,11.81657052,0,0,134.0154912,3.807354922,0,0,2,1,0.5,0,0,0,0,0,0,0,2.381101578,0,0,0,0,0,0,0,0,0,0,0,1.24,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3.111111111,0,0,44.05,0,43,6.732050808,3.553418013,3.347150628,2.103133692,0.769800359,0,0,0,3.621873173,1.757756118,1.113336256,0.481433377,0.10997148,0,0,0,1.821367205,1.539600718,0.962250449,0.200953836,0.083130625,0.019637764,0.859116756,0,0.384900179,0,0.167977392,0,0.020782656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.294621,7,11.99768667,19.00289759,-0.23474066,0.298708801,2.783987054,4.854005911,0,100.1152577,103.2982601,113.9275568,81.90489863,31.19501756,15.5102207,9.908925558,15.49479895,16.335317,10.00817656,0.543828194,-0.135240851,-0.186879063,-0.102422539,0.152628356,11,0,0,10.065379,1.6369,2.67944161,15.3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,2.765,63,8,14.27506506,1.784383133,11.75195718,0,0,134.0154912,3.807354922,0,0,2,1,0.5,0,0,0,0,0,1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,1.24,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.52,0,0,44.05,0,43,6.78445705,3.481380475,3.675321265,2.090770275,0.612372436,0,0,0,3.674279415,1.749349267,1.16345234,0.490645799,0.087481777,0,0,0,2.29489442,1.717544151,0.816496581,0.250885122,0.083043004,0.016663196,1.570149549,0.288675135,0.612372436,0.204124145,0.227867052,0.015586992,0.033065004,0.004165799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.294621,7,11.99768667,19.00289759,-0.246770828,0.442193913,2.749719006,4.85400591,0,99.74803856,102.6380096,120.8220713,81.77634975,23.39276963,15.5102207,9.908925558,17.99684309,16.335317,7.506132417,0.513838086,-0.141982271,-0.177383443,-0.053616354,0.116063025,11,0,0,10.065379,2.0187,4.07514969,16.2897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,2.902,66,5,14.27908074,1.784885093,11.70627483,0,0,134.0154912,3.807354922,0,0,2,1,0.5,0,0,0,0,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,1.24,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.52,0,0,44.05,0,45,6.78445705,3.416502219,4.158631167,1.020620726,1.224744871,0,0,0,3.674279415,1.765184171,1.210387032,0.385758375,0.174963553,0,0,0,0.816496581,2.041241452,1.020620726,0.116642369,0.110216679,0.020828994,1.968908462,0.353553391,0,0,0.236841528,0.019090089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.294621,7,11.99768667,19.00289759,-0.210867367,0.415023344,2.761145253,4.899505469,0,98.26236886,99.84670022,116.8240202,58.739325,46.600377,15.5102207,9.908925558,18.91710211,7.908925558,15.01226483,0.466358707,-0.205690736,0.096684837,-0.326849079,0.202675625,11,0,0,10.065379,1.4139,1.99911321,14.8911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,2.416,28,3,10.46599026,1.74433171,6.905330086,0,0,98.03433486,3.321928095,0,0,1,0.5,0.333333333,0,1,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.46,3,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.632653061,0,0,70.03,0,24,5.207106781,2.560660172,2.914213562,1.060660172,0,0,0,0,3.3410002,1.627606881,0.968730968,0.400891863,0,0,0,0,1.060660172,0.353553391,0,0.151522882,0.019090089,0,1.560660172,0.353553391,0,0,0.178520344,0.019090089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.075035,5,11.9976867,19.00125012,-0.191876737,0.409958876,2.784050408,4.990504614,0,85.77899098,78.59264147,83.92390586,37.11398625,0,10.50613242,6.745355335,13.25148775,4.745355335,0,0.255565638,-0.160441431,0.037463546,-0.004804934,0,11,0,0,10.284965,0.8614,0.74200996,15.2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,1.937,16,0,8.5,1.7,4.5,0,0,80.04375668,3,0,0,0,1,0.5,0.5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,80.02,0,12,4.5,2,3,0,0,0,0,0,3.255928946,1.377964473,1.327357517,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,0.520821616,0.071428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,8.965242,4,11.99768672,19.00060159,-0.232409999,0.268304771,3.145645734,4.951729874,0,83.17724263,74.7659275,84.93753131,0,0,8.004088278,5.163570223,9.829184585,0,0,0.164233677,-0.069635902,-0.012480937,0,0,11,0,0,10.394758,0.5942,0.35307364,16.4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
