0,0,0,0,0,0,0,0,0,0,0,0.305683222,20,0.533,31,4,10.6758508,1.779308466,5.017663252,5.017663252,0,86.03677948,3.321928095,26.3,0,2,1,0.5,0.25,1.154700538,1,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.68,3,5,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,91.02,0,29,4.991563832,2.808060412,1.921668296,1.39384685,0.288675135,0,0,0,3.600953631,1.513420006,0.727283884,0.36785113,0.083333333,0,0,0,0.577350269,0.288675135,0,0.082133213,0.034020691,0,0.288675135,0,0,0,0.048112522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,9.433242,5,0,151.065189,136.3041224,125.1157645,85.36649623,21.03263659,7.548938071,5.996275931,6.43865299,4.996275931,1,12,0,0,12.644758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.236894098,16,0.438,18,2,8.696801932,1.739360386,2.31305253,2.31305253,0,72.05751494,3,17.07,0,1,0.5,0.333333333,0.333333333,1.414213562,1.414213562,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4,2,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,124.01,0,19,4.28445705,2.27005561,1.802095141,0.816496581,0,0,0,0,3.615355072,1.764784317,1.055568494,0.497890958,0,0,0,0,0.40824829,0,0,0.144337567,0,0,0.40824829,0,0,0,0.144337567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,9.703656,4,0,131.3089193,113.5693245,99.00382652,42.93472531,0,5.774469036,4.332091977,4.664183954,2.332091977,0,13,0,0,13.176344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.438179026,10,0.005,10,1,6.871320344,1.717830086,4.871320344,4.871320344,0,60.0211294,2.584962501,26.3,0,1,0.5,0.333333333,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.46,0,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,37.02,0,14,3.414213562,1.914213562,1,0.5,0,0,0,0,2.39384685,0.879652811,0.331927305,0.096225045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.246828,3,0,52.52658152,40.96538203,25.36827444,10.47375059,0,5.548938071,3.996275931,2.774469036,1.332091977,0,8,0,0,7.791172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.104780612,24,1.32,28,3,10.46599026,1.74433171,2.590990258,2.590990258,0,88.0888151,3.321928095,9.23,0,1,0.5,0.333333333,2.449489743,0,0,3.363585661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,259.01,0,24,5.207106781,2.560660172,2.914213562,1.060660172,0,0,0,0,4.90824829,2.112372436,2.316496581,0.612372436,0,0,0,0,1.060660172,0.353553391,0,0.612372436,0.204124145,0,1.560660172,0.353553391,0,0,1.112372436,0.204124145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,15.034484,5,0,208.4387754,198.3248734,230.9460907,79.26342445,0,6.774469036,5.664183954,7.996275931,3,0,18,0,0,17.603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.300941038,28,-0.119,76,6,14.66013744,1.832517181,7.795275468,7.795275468,0,118.0629943,3.807354922,35.53,0,4,1,0.5,0.166666667,1.373178096,0.707106781,0,1,1.414213562,0,0,0,0,0,0.707106781,0.25,0,0,0,0,0,0,1.68,3,3,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,233.03,0,63,6.405777394,3.808060412,2.655648531,1.747400241,0.756710003,0.49279928,0.144337567,0,5.138958434,2.366973397,1.318931893,0.737981264,0.287457479,0.125,0.041666667,0,0.49279928,0.348461713,0.288675135,0.100592232,0.058677012,0.034020691,0.288675135,0,0,0,0.058925565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,15.72207,7,0,215.3967589,203.1373048,196.1473223,155.3816569,96.82560184,10.32340711,8.660459886,8.770744967,7.328367909,5.548938071,18,0,0,17.87393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.838213808,2,-0.566,1,0,3,1.5,2,0,2,31.0421992,1,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,34.01,0,2,2,1,0,0,0,0,0,0,1.577350269,0.577350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.806035,1,1,26.07209225,13.017325,0,0,0,2.359980301,1.166181933,0,0,0,7,0,0,6.193965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1.04,1,0,3,1.5,2,0,0,49.9923278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14.01,0,2,2,1,0,0,0,0,0,0,2.133893419,1.133893419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.699621,1,0,36.76678025,18.2149,0,0,0,9.712949908,2.951770639,0,0,0,5,0,0,5.940379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,1,0,0,0,0,30,3.922,42,5,13.67682532,1.953832189,0,0,0,98.10955056,3.807354922,0,0,0,0.333333333,0.25,0,1.850535862,1,0,6.083643419,3.041821709,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,5,0,7,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.142857143,0,0,399,0.857142857,45,5.112884175,3.39384685,2.743182156,1.89384685,1.306712822,0.90104757,0.204124145,0,5.112884175,3.39384685,2.743182156,1.89384685,1.306712822,0.90104757,0.204124145,0,0.40824829,0.433012702,0.40824829,0.40824829,0.433012702,0.40824829,0.288675135,0,0,0,0.288675135,0,0,0,0,0,0,0.102062073,0.102062073,0,0,0,0.102062073,0.102062073,0,0,0,0,0,1,5,1,0,15.304898,7,0,337.6811834,348.6729663,386.3563341,231.3062773,39.1943916,7,7,8,5,1,21,0,0,21.655102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0,0,0,26,3.353,26,2,11.57549817,1.929249695,0,0,0,84.09390048,3.584962501,0,0,0,0.5,0.333333333,0,1.632993162,1,0,4.242640687,2.828427125,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,4,0,6,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166666667,0,0,294,0.833333333,29,4.405777394,2.89384685,2.389628766,1.64384685,1.129936127,0.288675135,0,0,4.405777394,2.89384685,2.389628766,1.64384685,1.129936127,0.288675135,0,0,0.40824829,0.433012702,0,0.40824829,0.433012702,0,0.288675135,0,0,0,0.288675135,0,0,0,0,0,0.144337567,0.144337567,0,0,0,0.144337567,0.144337567,0,0,0,0,0,0,1,4,1,0,13.118484,6,0,265.1622212,274.7948435,309.3355543,73.62783425,0,6,6,7,2,0,18,0,0,18.561516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,30,2.644,42,5,13.67682532,1.953832189,2.490696528,0,0,112.0079779,3.807354922,0,0,0,0.333333333,0.25,0,0,0,0,6.083643419,3.041821709,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.142857143,0,0,102.01,0.857142857,45,5.112884175,3.39384685,2.743182156,1.89384685,1.306712822,0.90104757,0.204124145,0,4.520644765,2.477630312,1.73200394,0.985086875,0.560145698,0.318438247,0.072739297,0,0.40824829,0.433012702,0.40824829,0.21821789,0.188982237,0.145478593,0.288675135,0,0,0,0.188982237,0,0,0,0,0,0,0.102062073,0.102062073,0,0,0,0.032075015,0.036369648,0,0,0,6,0,0,0,0,0,5.886035,7,0,338.9157358,351.2762059,386.5911557,229.6865723,38.18884873,14.71294991,8.951770639,11.90354128,8.903541279,2.951770639,12,6,6,16.073965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,3.197,58,9,14.0625,1.7578125,13.875,0,0,153.9608688,3.807354922,0,0,1,0.5,0.333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7.06,0,34,7,3.25,4.5,2.25,0,0,0,0,4.023715784,1.761857892,1.47021466,0.535714286,0,0,0,0,4.5,1.5,0,0.485954322,0.071428571,0,2.5,0.5,2.25,1.5,0.465132707,0.053994925,0.107142857,0.030854243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.435,7,0,119.4813839,126.3509009,167.0463962,99.257691,0,23.2231706,11.8606962,30.20700645,29.01946538,0,8,0,0,8.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.757541462,10,-1.275,10,1,6.871320344,1.717830086,4.621320344,2.310660172,2.310660172,61.0527639,2.584962501,46.25,0,1,0.5,0.333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,88.02,0,14,3.414213562,1.914213562,1,0.5,0,0,0,0,2.438777427,1.224476056,0.512281932,0.129099445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.992449,3,1,81.99159189,65.12932191,39.51692494,15.32236753,0,5.134449337,3.49827391,2.49827391,1.553461597,0,11,0,0,10.089551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0.350640403,40,1.914,88,9,17.52861439,1.947623821,7.830519471,4.815164891,3.01535458,123.0320284,4.169925001,43.14,0,1,0.666666667,0.4,0,0,0,0,6.083643419,3.041821709,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1.79,0,9,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.111111111,0,0,124.03,0.666666667,69,6.690234444,4.304530453,3.642107032,2.592638956,1.800833459,1.250443623,0.451184464,0.23570226,4.502106418,2.552912128,1.629936127,1.009491329,0.574235616,0.326573065,0.077435936,0.018518519,1.040440115,1.054737854,1.040440115,0.184195286,0.173406686,0.122796857,0.5,0,0.166666667,0,0.11785113,0,0,0,0,0,0,0.102062073,0.058925565,0,0,0,0.032075015,0.022680461,0,0,0,6,0,0,0,0,0,6.722035,9,0,334.7870426,359.2439791,420.3143444,311.6059235,131.8378144,10.90891837,10.27310513,12.77101686,10.66073177,6.494549842,14,6,6,16.597965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,36,3.266,60,8,15.53340973,1.941676217,4.978279392,0,0,145.9690055,4,0,0,0,0.333333333,0.25,0,0,0,0,3.965406457,4.298279727,0,1,0,0,0,0,0,0,0,0,0,0,0,1.9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.125,0,0,88.02,0.75,54,5.983127663,3.804530453,3.239024819,2.540336414,1.501661279,1.024377395,0.333333333,0.083333333,5.577187915,2.961243688,2.228509028,1.580281081,0.710761328,0.401763769,0.125988158,0.035714286,1.138071187,1.040440115,1.138071187,0.749118217,0.54161255,0.499412145,0.471404521,0,0.166666667,0,0.327326835,0,0.107142857,0,0,0,0,0.083333333,0.166666667,0,0,0,0.027777778,0.062994079,0,0,0,6,0,0,0,0,0,5.212828,8,0,465.9877899,499.0266201,592.4945925,415.4196399,88.95777258,23.42589982,11.90354128,17.80708256,23.52003247,5.903541279,12,6,6,17.587172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,36,3.266,62,7,15.53282921,1.941603651,4.990326432,0,0,145.9690055,4,0,0,0,0.666666667,0.4,0,0,0,0,3.301927249,5.656854249,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,1.9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.125,0,0,88.02,0.75,58,5.983127663,3.7876937,3.365043969,2.304530453,1.426746322,1.304737854,0.333333333,0,5.577187915,2.955260624,2.309307341,1.307495792,0.681525674,0.599170271,0.125988158,0,0.816496581,0.760079655,1.138071187,0.43643578,0.344206048,0.499412145,0.577350269,0,0,0,0.377964473,0,0,0,0,0,0,0.083333333,0.166666667,0,0,0,0.027777778,0.062994079,0,0,0,6,0,0,0,0,0,5.212828,8,0,452.600223,480.7905265,564.6307613,375.5080155,101.4689904,23.42589982,11.90354128,17.80708256,14.80708256,5.903541279,12,6,6,17.587172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.662882293,92,1.386,968,24,39.79557603,1.89502743,42.76456445,30.81364931,11.95091514,316.0138718,5.321928095,209.48,1,12,1,0.5,0,0,0,0,3,0,4,0,0,0,4.26654779,7.019061402,1.5,0,0,0,0,0,1,0.25,3,4,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,364.16,0,252,16.46625533,9.666008878,9.230087939,5.00807169,3.12944541,3.315515147,1.982050808,1,9.422840573,4.878315178,3.365251371,1.966326495,1.28269207,0.707106781,0.269337567,0.102062073,2.654700538,2.857589235,4.385664696,0.866025404,1.170049972,0.894337567,2.340099943,0.125,0,0,0.707106781,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,16.153656,20,0,629.9694396,702.1026152,905.7417283,909.2122318,874.4539001,31.73354963,27.96990707,37.28672407,31.30656728,35.29773323,29,0,0,28.158344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,3.185,20,2,8.849873734,1.769974747,0,0,0,72.09390048,3,0,0,2,1,0.5,0.25,3.301927249,0,0,2.381101578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,5,0,5,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,236,0,24,4.121320344,2.414213562,1.353553391,0.707106781,0.353553391,0,0,0,4.121320344,2.414213562,1.353553391,0.707106781,0.353553391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,13.118484,4,0,163.8527479,137.8441923,100.3059533,60.3347662,24.69903629,5,4,3,2,1,17,0,0,16.801516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0.215116959,30,1.616,42,5,13.67682532,1.953832189,2.490696528,2.490696528,0,94.04186486,3.807354922,20.23,0,0,0.333333333,0.25,0,0,0,0,6.083643419,3.041821709,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.142857143,1,0,127.01,0.857142857,45,5.112884175,3.39384685,2.743182156,1.89384685,1.306712822,0.90104757,0.204124145,0,3.833964941,2.1342904,1.335549159,0.7561936,0.427994104,0.242140489,0.028688766,0,0.40824829,0.433012702,0.40824829,0.086066297,0.074535599,0.057377531,0.288675135,0,0,0,0.074535599,0,0,0,0,0,0,0.102062073,0.102062073,0,0,0,0.032075015,0.014344383,0,0,0,6,0,0,0,0,0,6.559242,7,0,270.7700494,280.4356541,309.0358756,183.1804197,28.95343104,7.774469036,7.332091977,8.664183954,5.664183954,1.332091977,13,6,6,15.362758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.174303516,12,1.114,9,0,6.732050808,1.683012702,6.732050808,2.244016936,0,97.93261998,2.584962501,17.07,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3.03,0,9,3.577350269,1.732050808,1.732050808,0,0,0,0,0,3.176035129,1.338017564,1.105767193,0,0,0,0,0,0,0,0,0,0,0,0.577350269,0,0,0,0.26244533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.798,3,0,112.6910135,94.251264,69.18980725,0,0,20.20036885,7.235633256,16.57700988,0,0,4,0,0,6.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1,1,0,0,1,1,0,0,0,0.293008777,58,1.523,137,15,22.29419753,2.02674523,8.071207507,8.071207507,0,148.016044,4.584962501,43.37,0,0,0.666666667,0.4,0,0,0,0,3.965406457,6.871566675,0,4.242640687,0,0,0.25,1,0,0,0,0,0,0,0,2.01,0,11,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.638888889,0,3,146.03,0.818181818,96,7.844934983,5.2876937,4.8024363,4.08023187,3.537260416,2.509787078,1.249113165,0.765811144,5.534145948,3.14384685,2.222560812,1.552287246,1.033264677,0.586029397,0.228284925,0.108071577,1.884315024,3.188200609,3.99656229,0.488132436,0.624801556,0.562811355,0.743570048,0,0.248005645,0,0.227670901,0,0.044889595,0,0,0,0.07856742,0.351579285,0.514865817,0,0,0.025515518,0.078073894,0.081602144,0,0,2,4,2,0,0,0,0,8.204828,12,0,507.6472438,595.0293355,825.0070542,642.8153056,315.5477253,13.32340711,13.32836791,19.87730598,17.65673582,11.7670209,15,6,6,19.153172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0.741,4,0,4.914213562,1.638071187,2.207106781,0,0,44.00622826,2,0,0,0,1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3.01,0,6,2.707106781,1.414213562,0.707106781,0,0,0,0,0,1.455314742,0.477657371,0.109108945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2.296207,2,0,24.19578181,16.46945188,7.14869625,0,0,4.502044139,2.581785112,1.581785112,0,0,4,0,0,4.743793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.294098063,10,0.587,10,1,6.871320344,1.717830086,2.310660172,2.310660172,0,58.04186486,2.584962501,17.07,0,1,0.5,0.333333333,0,1.414213562,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,3,2,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,69.01,0,14,3.414213562,1.914213562,1,0.5,0,0,0,0,2.692705341,1.351057332,0.574914957,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,7.517242,3,0,78.89495364,62.00613928,37.20561019,14.45046159,0,4.774469036,3.332091977,2.332091977,1.332091977,0,10,0,0,10.082758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.532001413,16,-0.748,18,2,8.696801932,1.739360386,4.642167779,4.642167779,0,76.05242956,3,40.46,0,1,0.5,0.333333333,0,0.5,1,0,0,1,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,1.57,3,0,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,124.02,0,19,4.28445705,2.27005561,1.802095141,0.816496581,0,0,0,0,3.178884241,1.560025215,1.031595552,0.264223844,0,0,0,0,0.40824829,0,0,0.081649658,0,0,0.40824829,0,0,0,0.182574186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,8.745656,4,0,115.3154043,101.9394933,88.08516489,33.51232344,0,6.548938071,4.664183954,4.996275931,3.106561013,0,13,0,0,12.218344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
